date,period,value
2020-04-23,2020-03-31,2011228.34
2020-08-20,2020-06-30,-2965034.84
2020-10-28,2020-09-30,-7220412.82
2021-04-23,2020-12-31,-15280346.01
2021-04-23,2021-03-31,-8785711.4
2021-08-26,2021-06-30,-4021262.72
2021-10-28,2021-09-30,-5018420.01
2022-04-27,2021-12-31,6057252.37
2022-04-27,2022-03-31,10147234.31
2022-08-26,2022-06-30,4193458.57
2022-10-25,2022-09-30,11952795.53
2023-04-25,2022-12-31,30106462.65
2023-04-25,2023-03-31,9877849.34
2023-08-17,2023-06-30,16655152.72
2023-10-25,2023-09-30,31622623.53
2024-04-22,2023-12-31,46347376.91
2024-04-22,2024-03-31,11046867.13
2024-08-23,2024-06-30,19437430.24
2024-10-25,2024-09-30,32870952.56
2025-04-22,2024-12-31,39494578.22
2025-04-22,2025-03-31,3839216.99
2025-08-22,2025-06-30,5895924.93
2025-10-28,2025-09-30,7086309.39
2026-03-31,2025-12-31,8389250.56
