date,period,value
2020-04-23,2020-03-31,29460938.81
2020-08-20,2020-06-30,109113805.24
2020-10-28,2020-09-30,178951315.92
2021-04-23,2020-12-31,229781574.72
2021-04-23,2021-03-31,72463285.68
2021-08-26,2021-06-30,165647767.37
2021-10-28,2021-09-30,225604765.54
2022-04-27,2021-12-31,374560914.74
2022-04-27,2022-03-31,250821239.44
2022-08-26,2022-06-30,411787497.19
2022-10-25,2022-09-30,526924001.14
2023-04-25,2022-12-31,607689714.95
2023-04-25,2023-03-31,106350342.89
2023-08-17,2023-06-30,167233540.13
2023-10-25,2023-09-30,205478781.12
2024-04-22,2023-12-31,100287334.86
2024-04-22,2024-03-31,77551847.29
2024-08-23,2024-06-30,68282050.15
2024-10-25,2024-09-30,87376050.41
2025-04-22,2024-12-31,101058440.34
2025-04-22,2025-03-31,3324868.01
2025-08-22,2025-06-30,22046946.49
2025-10-28,2025-09-30,41294516.83
2026-03-31,2025-12-31,228498173.47
