date,period,value
2020-04-23,2020-03-31,719802918.48
2020-08-20,2020-06-30,708905067.14
2020-10-28,2020-09-30,678756662.95
2021-04-23,2020-12-31,693245410.94
2021-04-23,2021-03-31,924609165.01
2021-08-26,2021-06-30,996276533.71
2021-10-28,2021-09-30,1090199438.95
2022-04-27,2021-12-31,1181115651.12
2022-04-27,2022-03-31,1376766925.01
2022-08-26,2022-06-30,1648331465.46
2022-10-25,2022-09-30,1792635710.06
2023-04-25,2022-12-31,2160367693.02
2023-04-25,2023-03-31,2271579110.32
2023-08-17,2023-06-30,2439336958.01
2023-10-25,2023-09-30,2317426454.19
2024-04-22,2023-12-31,2302309015.89
2024-04-22,2024-03-31,1940182549.26
2024-08-23,2024-06-30,1651347476.1
2024-10-25,2024-09-30,1518365552.33
2025-04-22,2024-12-31,1418619508.11
2025-04-22,2025-03-31,1235715775.57
2025-08-22,2025-06-30,1235332637.44
2025-10-28,2025-09-30,1186803396.69
2026-03-31,2025-12-31,1151569712.24
