date,period,value
2020-04-23,2020-03-31,242743.01
2020-08-20,2020-06-30,545658.07
2020-10-28,2020-09-30,1245466.5
2021-04-23,2020-12-31,4161484.19
2021-04-23,2021-03-31,654088.46
2021-08-26,2021-06-30,1380428.37
2021-10-28,2021-09-30,1774823.23
2022-04-27,2021-12-31,3552313.45
2022-04-27,2022-03-31,1092354.05
2022-08-26,2022-06-30,5543631.91
2022-10-25,2022-09-30,7814756.94
2023-04-25,2022-12-31,8344395.11
2023-04-25,2023-03-31,1587335.15
2023-08-17,2023-06-30,2430085.27
2023-10-25,2023-09-30,3583794.7
2024-04-22,2023-12-31,7528070.33
2024-04-22,2024-03-31,211128.61
2024-08-23,2024-06-30,568279.24
2024-10-25,2024-09-30,2123249.52
2025-04-22,2024-12-31,6350265.46
2025-04-22,2025-03-31,478580.16
2025-08-22,2025-06-30,649135.94
2025-10-28,2025-09-30,2803429.08
2026-03-31,2025-12-31,4208471.16
