date,period,value
2021-10-28,2021-09-30,5400000.0
2022-04-27,2021-12-31,5354331.6
2022-04-27,2022-03-31,5585025.66
2022-08-26,2022-06-30,5483738.45
2022-10-25,2022-09-30,5457350.06
2023-04-25,2022-12-31,6252793.8
2023-04-25,2023-03-31,6034302.71
2023-08-17,2023-06-30,5981466.88
2023-10-25,2023-09-30,6025999.16
2024-04-22,2023-12-31,6149319.78
2024-04-22,2024-03-31,6247146.62
2024-08-23,2024-06-30,6055234.89
2024-10-25,2024-09-30,5600770.09
2025-04-22,2024-12-31,299767.51
2025-04-22,2025-03-31,300853.73
2025-08-22,2025-06-30,355439.06
2025-10-28,2025-09-30,433582.69
2026-03-31,2025-12-31,351794.5
