date,period,value
2020-04-23,2020-03-31,1862868.91
2020-08-20,2020-06-30,57172751.03
2020-10-28,2020-09-30,51496809.26
2021-04-23,2020-12-31,27443153.55
2021-04-23,2021-03-31,22675501.04
2021-08-26,2021-06-30,21600658.85
2021-10-28,2021-09-30,21231040.32
2022-04-27,2021-12-31,24320861.15
2022-04-27,2022-03-31,22891499.36
2022-08-26,2022-06-30,27965065.62
2022-10-25,2022-09-30,29770554.44
2023-04-25,2022-12-31,33524822.45
2023-04-25,2023-03-31,25706486.77
2023-08-17,2023-06-30,29643921.71
2023-10-25,2023-09-30,28189332.43
2024-04-22,2023-12-31,36386170.63
2024-04-22,2024-03-31,33072270.16
2024-08-23,2024-06-30,26178890.02
2024-10-25,2024-09-30,24335004.48
2025-04-22,2024-12-31,21067153.86
2025-04-22,2025-03-31,18316636.78
2025-08-22,2025-06-30,17997436.74
2025-10-28,2025-09-30,18318683.99
2026-03-31,2025-12-31,27577607.94
