date,period,value
2020-04-23,2020-03-31,500713698.67
2020-08-20,2020-06-30,423083123.36
2020-10-28,2020-09-30,507256761.26
2021-04-23,2020-12-31,498154806.74
2021-04-23,2021-03-31,335264099.03
2021-08-26,2021-06-30,536575998.69
2021-10-28,2021-09-30,720495046.96
2022-04-27,2021-12-31,943873420.14
2022-04-27,2022-03-31,1144471511.38
2022-08-26,2022-06-30,1038900804.03
2022-10-25,2022-09-30,924006599.2
2023-04-25,2022-12-31,638486735.83
2023-04-25,2023-03-31,691116443.48
2023-08-17,2023-06-30,603036546.57
2023-10-25,2023-09-30,603899006.08
2024-04-22,2023-12-31,490105091.43
2024-04-22,2024-03-31,365029490.92
2024-08-23,2024-06-30,368284755.36
2024-10-25,2024-09-30,387224845.36
2025-04-22,2024-12-31,325374619.09
2025-04-22,2025-03-31,408845662.99
2025-08-22,2025-06-30,508163288.81
2025-10-28,2025-09-30,501012276.96
2026-03-31,2025-12-31,556338766.06
