date,period,value
2020-04-23,2020-03-31,82869132.65
2020-08-20,2020-06-30,117528406.33
2020-10-28,2020-09-30,157443971.1
2021-04-23,2020-12-31,212601589.8
2021-04-23,2021-03-31,724623740.66
2021-08-26,2021-06-30,794767981.43
2021-10-28,2021-09-30,999037396.12
2022-04-27,2021-12-31,1142953772.68
2022-04-27,2022-03-31,159976305.09
2022-08-26,2022-06-30,398365635.7
2022-10-25,2022-09-30,716256400.25
2023-04-25,2022-12-31,875571652.75
2023-04-25,2023-03-31,221052311.08
2023-08-17,2023-06-30,502496572.27
2023-10-25,2023-09-30,956034373.6
2024-04-22,2023-12-31,1016623600.61
2024-04-22,2024-03-31,399843171.95
2024-08-23,2024-06-30,512326263.51
2024-10-25,2024-09-30,784863224.44
2025-04-22,2024-12-31,1043551332.69
2025-04-22,2025-03-31,475416852.8
2025-08-22,2025-06-30,650659889.58
2025-10-28,2025-09-30,788440740.66
2026-03-31,2025-12-31,934123192.55
