date,period,value
2020-04-23,2020-03-31,264689.62
2020-08-20,2020-06-30,4589747.33
2020-10-28,2020-09-30,18381541.93
2021-04-23,2020-12-31,24084233.22
2021-04-23,2021-03-31,3897860.24
2021-08-26,2021-06-30,6093792.54
2021-10-28,2021-09-30,8933483.34
2022-04-27,2021-12-31,24411873.22
2022-04-27,2022-03-31,869086.74
2022-08-26,2022-06-30,4781945.36
2022-10-25,2022-09-30,7976594.94
2023-04-25,2022-12-31,16999205.88
2023-04-25,2023-03-31,1738554.48
2023-08-17,2023-06-30,5241644.0
2023-10-25,2023-09-30,9507738.99
2024-04-22,2023-12-31,28066260.11
2024-04-22,2024-03-31,4821578.79
2024-08-23,2024-06-30,9274099.14
2024-10-25,2024-09-30,13546833.0
2025-04-22,2024-12-31,20162332.64
2025-04-22,2025-03-31,3359780.63
2025-08-22,2025-06-30,9167782.5
2025-10-28,2025-09-30,20093156.84
2026-03-31,2025-12-31,32341123.71
