date,period,value
2020-04-24,2020-03-31,341477719.48
2020-08-07,2020-06-30,337447692.59
2020-10-28,2020-09-30,367367149.67
2021-03-31,2020-12-31,473338382.65
2021-04-29,2021-03-31,516035908.9
2021-08-12,2021-06-30,523563323.01
2021-10-28,2021-09-30,474442373.47
2022-03-25,2021-12-31,610337213.0
2022-04-29,2022-03-31,608271965.15
2022-07-27,2022-06-30,606301938.49
2022-10-25,2022-09-30,658664199.57
2023-03-22,2022-12-31,872439334.76
2023-04-28,2023-03-31,870096012.02
2023-08-15,2023-06-30,1112717302.43
2023-10-26,2023-09-30,1412888192.67
2024-04-12,2023-12-31,1458786497.96
2024-04-12,2024-03-31,1458786497.96
2024-08-02,2024-06-30,1473269195.39
2024-10-17,2024-09-30,1476701473.25
2025-04-15,2024-12-31,1473391227.65
2025-04-15,2025-03-31,1473391227.65
2025-08-15,2025-06-30,1473586205.82
2025-10-29,2025-09-30,1473586205.82
2026-04-10,2025-12-31,1473391227.65
