date,period,value
2020-04-24,2020-03-31,16578879.18
2020-08-07,2020-06-30,15430323.53
2020-10-28,2020-09-30,14355387.83
2021-03-31,2020-12-31,27471028.75
2021-04-29,2021-03-31,25053679.78
2021-08-12,2021-06-30,27486400.65
2021-10-28,2021-09-30,25422971.34
2022-03-25,2021-12-31,23298207.48
2022-04-29,2022-03-31,26022387.92
2022-07-27,2022-06-30,27614470.48
2022-10-25,2022-09-30,34500067.02
2023-03-22,2022-12-31,38088521.35
2023-04-28,2023-03-31,35451805.69
2023-08-15,2023-06-30,34678208.38
2023-10-26,2023-09-30,35894529.07
2024-04-12,2023-12-31,38926429.24
2024-04-12,2024-03-31,35738860.42
2024-08-02,2024-06-30,33385453.27
2024-10-17,2024-09-30,58996107.92
2025-04-15,2024-12-31,37509904.05
2025-04-15,2025-03-31,35681811.67
2025-08-15,2025-06-30,32657543.51
2025-10-29,2025-09-30,29558680.19
2026-04-10,2025-12-31,27676237.43
