date,period,value
2020-04-24,2020-03-31,4231884.49
2020-08-07,2020-06-30,10317772.09
2020-10-28,2020-09-30,19269865.26
2021-03-31,2020-12-31,30548437.14
2021-04-29,2021-03-31,9393429.87
2021-08-12,2021-06-30,21678098.73
2021-10-28,2021-09-30,29490109.35
2022-03-25,2021-12-31,53717822.45
2022-04-29,2022-03-31,21038353.19
2022-07-27,2022-06-30,28018176.57
2022-10-25,2022-09-30,19100031.47
2023-03-22,2022-12-31,55282894.79
2023-04-28,2023-03-31,30891825.1
2023-08-15,2023-06-30,31110000.37
2023-10-26,2023-09-30,59587511.33
2024-04-12,2023-12-31,110710292.67
2024-04-12,2024-03-31,30528424.99
2024-08-02,2024-06-30,62052438.96
2024-10-17,2024-09-30,108566781.29
2025-04-15,2024-12-31,132368149.0
2025-04-15,2025-03-31,37485977.58
2025-08-15,2025-06-30,83747917.02
2025-10-29,2025-09-30,127058655.78
2026-04-10,2025-12-31,175071974.89
