date,period,value
2020-04-24,2020-03-31,176332737.45
2020-08-07,2020-06-30,133789914.02
2020-10-28,2020-09-30,143150217.39
2021-03-31,2020-12-31,300204310.54
2021-04-29,2021-03-31,228453749.28
2021-08-12,2021-06-30,206432072.6
2021-10-28,2021-09-30,189872542.75
2022-03-25,2021-12-31,254343771.43
2022-04-29,2022-03-31,215610338.47
2022-07-27,2022-06-30,160208882.66
2022-10-25,2022-09-30,224771331.97
2023-03-22,2022-12-31,273140238.24
2023-04-28,2023-03-31,241156355.17
2023-08-15,2023-06-30,326367801.83
2023-10-26,2023-09-30,367276614.22
2024-04-12,2023-12-31,286733643.02
2024-04-12,2024-03-31,191194867.42
2024-08-02,2024-06-30,279927418.86
2024-10-17,2024-09-30,146035858.27
2025-04-15,2024-12-31,165255341.03
2025-04-15,2025-03-31,179926902.1
2025-08-15,2025-06-30,237060852.36
2025-10-29,2025-09-30,232314586.41
2026-04-10,2025-12-31,236035434.49
