date,period,value
2020-04-24,2020-03-31,53026611.04
2020-08-07,2020-06-30,140612360.96
2020-10-28,2020-09-30,210834038.34
2021-03-31,2020-12-31,288185175.67
2021-04-29,2021-03-31,77407415.51
2021-08-12,2021-06-30,183216717.95
2021-10-28,2021-09-30,302731677.82
2022-03-25,2021-12-31,435957540.22
2022-04-29,2022-03-31,133903865.38
2022-07-27,2022-06-30,311257439.11
2022-10-25,2022-09-30,497869313.88
2023-03-22,2022-12-31,626355903.19
2023-04-28,2023-03-31,110548848.38
2023-08-15,2023-06-30,259792266.92
2023-10-26,2023-09-30,430732371.31
2024-04-12,2023-12-31,478815058.42
2024-04-12,2024-03-31,173179091.52
2024-08-02,2024-06-30,346487369.09
2024-10-17,2024-09-30,551671268.74
2025-04-15,2024-12-31,653209833.21
2025-04-15,2025-03-31,199542924.25
2025-08-15,2025-06-30,419775388.32
2025-10-29,2025-09-30,622889293.5
2026-04-10,2025-12-31,748104803.99
