date,period,value
2020-04-24,2020-03-31,1603391.0
2020-08-07,2020-06-30,1603391.0
2020-10-28,2020-09-30,1603391.0
2022-03-25,2021-12-31,-7921.86
2022-04-29,2022-03-31,-12010.31
2022-07-27,2022-06-30,1381647.16
2022-10-25,2022-09-30,5233426.5
2023-03-22,2022-12-31,2488121.35
2023-04-28,2023-03-31,1473132.61
2023-08-15,2023-06-30,3650192.36
2023-10-26,2023-09-30,-360959.31
2024-04-12,2023-12-31,-99560.49
2024-04-12,2024-03-31,-790242.46
2024-08-02,2024-06-30,-3858075.79
2024-10-17,2024-09-30,662657.02
2025-04-15,2024-12-31,-1089740.6
2025-04-15,2025-03-31,-4518505.27
2025-08-15,2025-06-30,3679512.46
2025-10-29,2025-09-30,113093.9
2026-04-10,2025-12-31,1151549.98
