date,period,value
2020-04-24,2020-03-31,260000000.0
2020-08-07,2020-06-30,265000000.0
2020-10-28,2020-09-30,240000000.0
2021-03-31,2020-12-31,253963541.65
2021-04-29,2021-03-31,243213002.77
2021-08-12,2021-06-30,270428935.02
2021-10-28,2021-09-30,629654054.0
2022-03-25,2021-12-31,804505606.4
2022-04-29,2022-03-31,885812377.05
2022-07-27,2022-06-30,924959240.3
2022-10-25,2022-09-30,835452504.07
2023-03-22,2022-12-31,1406046921.63
2023-04-28,2023-03-31,1537884250.83
2023-08-15,2023-06-30,1722349414.81
2023-10-26,2023-09-30,2485055958.82
2024-04-12,2023-12-31,2377811430.5
2024-04-12,2024-03-31,2487527573.06
2024-08-02,2024-06-30,2684292973.24
2024-10-17,2024-09-30,2746524584.89
2025-04-15,2024-12-31,2395261716.91
2025-04-15,2025-03-31,2562906592.45
2025-08-15,2025-06-30,2725495812.55
2025-10-29,2025-09-30,2806256133.63
2026-04-10,2025-12-31,2933155545.75
