date,period,value
2020-04-24,2020-03-31,13820490.45
2020-08-07,2020-06-30,9781906.7
2020-10-28,2020-09-30,11111987.29
2021-03-31,2020-12-31,18847811.57
2021-04-29,2021-03-31,58413597.67
2021-08-12,2021-06-30,60734613.0
2021-10-28,2021-09-30,159782725.1
2022-03-25,2021-12-31,77724717.9
2022-04-29,2022-03-31,147302916.01
2022-07-27,2022-06-30,144143556.37
2022-10-25,2022-09-30,242230481.48
2023-03-22,2022-12-31,266026702.39
2023-04-28,2023-03-31,243080018.99
2023-08-15,2023-06-30,217050478.02
2023-10-26,2023-09-30,912137773.67
2024-04-12,2023-12-31,791069714.45
2024-04-12,2024-03-31,701017552.33
2024-08-02,2024-06-30,526528818.11
2024-10-17,2024-09-30,466506624.51
2025-04-15,2024-12-31,622928423.53
2025-04-15,2025-03-31,787309387.47
2025-08-15,2025-06-30,635873962.88
2025-10-29,2025-09-30,770122883.06
2026-04-10,2025-12-31,880118109.33
