date,period,value
2020-04-24,2020-03-31,636237625.16
2020-08-07,2020-06-30,1485413749.79
2020-10-28,2020-09-30,2385791724.56
2021-03-31,2020-12-31,3426952178.37
2021-04-29,2021-03-31,1443832244.63
2021-08-12,2021-06-30,3461941631.73
2021-10-28,2021-09-30,5949569566.02
2022-03-25,2021-12-31,8644718998.17
2022-04-29,2022-03-31,3059516793.19
2022-07-27,2022-06-30,6269014296.5
2022-10-25,2022-09-30,9093306251.48
2023-03-22,2022-12-31,11575615440.58
2023-04-28,2023-03-31,2349421608.82
2023-08-15,2023-06-30,4527835165.97
2023-10-26,2023-09-30,7626521734.36
2024-04-12,2023-12-31,9752548132.69
2024-04-12,2024-03-31,2895861673.63
2024-08-02,2024-06-30,5992488598.93
2024-10-17,2024-09-30,9553014724.2
2025-04-15,2024-12-31,12118245138.8
2025-04-15,2025-03-31,3341957456.13
2025-08-15,2025-06-30,7035002315.78
2025-10-29,2025-09-30,10670245784.69
2026-04-10,2025-12-31,13335127618.63
