date,period,value
2020-04-24,2020-03-31,29036000.22
2020-08-07,2020-06-30,4352080.37
2020-10-28,2020-09-30,4328799.07
2021-03-31,2020-12-31,15996382.24
2021-04-29,2021-03-31,112205551.58
2021-08-12,2021-06-30,609885478.03
2021-10-28,2021-09-30,359324998.44
2022-03-25,2021-12-31,381775713.55
2022-04-29,2022-03-31,353384740.35
2022-07-27,2022-06-30,378366291.66
2022-10-25,2022-09-30,298243350.33
2023-03-22,2022-12-31,449172072.12
2023-04-28,2023-03-31,322939162.37
2023-08-15,2023-06-30,394268964.39
2023-10-26,2023-09-30,333397914.26
2024-04-12,2023-12-31,269684795.84
2024-04-12,2024-03-31,198767812.87
2024-08-02,2024-06-30,206539018.38
2024-10-17,2024-09-30,196455498.34
2025-04-15,2024-12-31,133248812.2
2025-04-15,2025-03-31,132276812.2
2025-08-15,2025-06-30,132942993.11
2025-10-29,2025-09-30,351760625.96
2026-04-10,2025-12-31,237536646.11
