date,period,value
2022-03-25,2021-12-31,791724.41
2022-04-29,2022-03-31,791724.41
2022-07-27,2022-06-30,50186.62
2022-10-25,2022-09-30,3800186.62
2023-03-22,2022-12-31,3780171.89
2023-04-28,2023-03-31,3780171.89
2023-08-15,2023-06-30,3780171.89
2023-10-26,2023-09-30,75627.53
2024-04-12,2023-12-31,3127843.77
2024-04-12,2024-03-31,2965043.24
2024-08-02,2024-06-30,2965398.1
2024-10-17,2024-09-30,2989997.95
2025-04-15,2024-12-31,3648333.54
2025-04-15,2025-03-31,2630977.63
2025-08-15,2025-06-30,2453349.61
2025-10-29,2025-09-30,2440067.47
2026-04-10,2025-12-31,1038105.19
