date,period,value
2021-03-31,2020-12-31,-1603391.0
2022-03-25,2021-12-31,-7921.86
2022-04-29,2022-03-31,-4088.45
2022-07-27,2022-06-30,1389569.02
2022-10-25,2022-09-30,5241348.36
2023-03-22,2022-12-31,2496043.21
2023-04-28,2023-03-31,-1014988.74
2023-08-15,2023-06-30,1162071.01
2023-10-26,2023-09-30,-2379998.84
2024-04-12,2023-12-31,-2587681.84
2024-04-12,2024-03-31,-690681.97
2024-08-02,2024-06-30,-3758515.3
2024-10-17,2024-09-30,1217630.77
2025-04-15,2024-12-31,-990180.11
2025-04-15,2025-03-31,-3428764.67
2025-08-15,2025-06-30,4769253.06
2025-10-29,2025-09-30,1202834.5
2026-04-10,2025-12-31,2666711.1
