date,period,value
2020-08-07,2020-06-30,47455.29
2020-10-28,2020-09-30,69575.12
2021-03-31,2020-12-31,-24522.82
2021-04-29,2021-03-31,-8406.41
2021-08-12,2021-06-30,-92152.82
2021-10-28,2021-09-30,17817352.34
2022-03-25,2021-12-31,15143277.09
2022-04-29,2022-03-31,-24521.96
2022-07-27,2022-06-30,-12404.95
2022-10-25,2022-09-30,558824.15
2023-03-22,2022-12-31,2288967.94
2023-04-28,2023-03-31,1320671.04
2023-08-15,2023-06-30,1549870.77
2023-10-26,2023-09-30,1549870.77
2024-04-12,2023-12-31,2270482.64
2024-04-12,2024-03-31,711949.19
2024-08-02,2024-06-30,-8701624.4
2024-10-17,2024-09-30,-7426590.59
2025-04-15,2024-12-31,1369969.07
2025-04-15,2025-03-31,-1376304.75
2025-08-15,2025-06-30,1250627.66
2025-10-29,2025-09-30,805793.67
2026-04-10,2025-12-31,-271055.23
