date,period,value
2020-04-24,2020-03-31,68128742.03
2020-08-07,2020-06-30,178011947.41
2020-10-28,2020-09-30,261133200.45
2021-03-31,2020-12-31,336059422.5
2021-04-29,2021-03-31,96440502.98
2021-08-12,2021-06-30,215283204.27
2021-10-28,2021-09-30,369007365.83
2022-03-25,2021-12-31,530225880.06
2022-04-29,2022-03-31,164101367.26
2022-07-27,2022-06-30,377236368.62
2022-10-25,2022-09-30,590887412.43
2023-03-22,2022-12-31,708992183.02
2023-04-28,2023-03-31,125954102.8
2023-08-15,2023-06-30,297854928.48
2023-10-26,2023-09-30,506886562.8
2024-04-12,2023-12-31,571517326.24
2024-04-12,2024-03-31,201594065.03
2024-08-02,2024-06-30,401324913.1
2024-10-17,2024-09-30,635853346.34
2025-04-15,2024-12-31,755529158.06
2025-04-15,2025-03-31,242751996.19
2025-08-15,2025-06-30,495109657.75
2025-10-29,2025-09-30,743686728.61
2026-04-10,2025-12-31,894375305.07
