date,period,value
2020-04-24,2020-03-31,32020182.13
2020-08-07,2020-06-30,34548766.63
2020-10-28,2020-09-30,37522479.47
2021-03-31,2020-12-31,32226662.25
2021-04-29,2021-03-31,35712206.4
2021-08-12,2021-06-30,32186845.94
2021-10-28,2021-09-30,32246659.08
2022-03-25,2021-12-31,31085437.69
2022-04-29,2022-03-31,32087222.32
2022-07-27,2022-06-30,33262835.34
2022-10-25,2022-09-30,35034521.01
2023-03-22,2022-12-31,30022385.38
2023-04-28,2023-03-31,28231752.42
2023-08-15,2023-06-30,28195482.1
2023-10-26,2023-09-30,20114278.66
2024-04-12,2023-12-31,32010946.64
2024-04-12,2024-03-31,32877855.58
2024-08-02,2024-06-30,35396520.53
2024-10-17,2024-09-30,36005010.73
2025-04-15,2024-12-31,31202998.51
2025-04-15,2025-03-31,31787929.57
2025-08-15,2025-06-30,31405467.75
2025-10-29,2025-09-30,31265010.85
2026-04-10,2025-12-31,28179693.12
