date,period,value
2020-04-24,2020-03-31,18409433.96
2020-08-07,2020-06-30,18409433.96
2020-10-28,2020-09-30,18409433.96
2021-03-31,2020-12-31,19355447.36
2021-04-29,2021-03-31,19355447.36
2021-08-12,2021-06-30,19355447.36
2021-10-28,2021-09-30,19355447.36
2022-03-25,2021-12-31,20002662.71
2022-04-29,2022-03-31,20002662.71
2022-07-27,2022-06-30,20002662.71
2022-10-25,2022-09-30,20002662.71
2023-03-22,2022-12-31,32939358.76
2023-04-28,2023-03-31,32939358.76
2023-08-15,2023-06-30,32939358.76
2023-10-26,2023-09-30,32939358.76
2024-04-12,2023-12-31,43358586.16
2024-04-12,2024-03-31,43358586.16
2024-08-02,2024-06-30,43358586.16
2024-10-17,2024-09-30,43358586.16
2025-04-15,2024-12-31,61107962.29
2025-04-15,2025-03-31,61107962.29
2025-08-15,2025-06-30,61107962.29
2025-10-29,2025-09-30,61107962.29
2026-04-10,2025-12-31,79063595.0
