date,period,value
2020-04-27,2020-03-31,3000000.0
2020-08-29,2020-06-30,3001426.56
2020-10-31,2020-09-30,3400412.41
2021-04-30,2020-12-31,6400527.41
2021-04-30,2021-03-31,2000047.69
2021-08-26,2021-06-30,2000047.69
2021-10-26,2021-09-30,2000047.69
2022-04-27,2021-12-31,6007157.9
2022-04-27,2022-03-31,2000000.0
2022-08-16,2022-06-30,4026203.18
2022-10-18,2022-09-30,4075283.18
2023-04-26,2022-12-31,4075283.18
2023-04-26,2023-03-31,300.03
2023-08-16,2023-06-30,4000300.03
2023-10-18,2023-09-30,4000300.03
2024-04-25,2023-12-31,4008259.07
2024-04-25,2024-03-31,1500.0
2024-10-30,2024-09-30,7598.94
2025-04-29,2024-12-31,21264.49
2025-04-29,2025-03-31,1000729.46
2025-08-26,2025-06-30,1000767.4
2025-10-30,2025-09-30,1028811.19
