date,period,value
2020-04-27,2020-03-31,8795504.72
2020-08-29,2020-06-30,8795504.72
2020-10-31,2020-09-30,8800064.72
2021-04-30,2020-12-31,10749098.73
2021-04-30,2021-03-31,5658479.69
2021-08-26,2021-06-30,11597629.84
2021-10-26,2021-09-30,11571741.1
2022-04-27,2021-12-31,15793644.18
2022-04-27,2022-03-31,6109071.48
2022-08-16,2022-06-30,12109863.04
2022-10-18,2022-09-30,18166375.15
2023-04-26,2022-12-31,21942704.53
2023-04-26,2023-03-31,8194715.95
2023-08-16,2023-06-30,2488076.97
2023-10-18,2023-09-30,2685232.62
2024-04-25,2023-12-31,15563683.09
2024-04-25,2024-03-31,13244988.09
2024-08-28,2024-06-30,13269518.55
2024-10-30,2024-09-30,13238318.82
2025-04-29,2024-12-31,16533747.9
2025-04-29,2025-03-31,13049476.02
2025-08-26,2025-06-30,12149820.53
2025-10-30,2025-09-30,1971517.07
