date,period,value
2020-04-27,2020-03-31,1052340096.84
2020-08-29,2020-06-30,969923163.4
2020-10-31,2020-09-30,1068202270.08
2021-04-30,2020-12-31,1150902813.32
2021-04-30,2021-03-31,1092910154.46
2021-08-26,2021-06-30,1113382081.65
2021-10-26,2021-09-30,1057630455.51
2022-04-27,2021-12-31,1466757366.81
2022-04-27,2022-03-31,1492857645.6
2022-08-16,2022-06-30,1600626237.05
2022-10-18,2022-09-30,1749771897.56
2023-04-26,2022-12-31,1545874995.87
2023-04-26,2023-03-31,1524197202.45
2023-08-16,2023-06-30,1869519256.87
2023-10-18,2023-09-30,1623798874.68
2024-04-25,2023-12-31,1696528902.39
2024-04-25,2024-03-31,1500173268.6
2024-08-28,2024-06-30,1493391349.25
2024-10-30,2024-09-30,1520437581.06
2025-04-29,2024-12-31,1694455254.41
2025-04-29,2025-03-31,1727072883.45
2025-08-26,2025-06-30,1602373709.73
2025-10-30,2025-09-30,2400257927.06
