date,period,value
2020-04-27,2020-03-31,20963829.41
2020-08-29,2020-06-30,43363804.8
2020-10-31,2020-09-30,63278979.69
2021-04-30,2020-12-31,93007722.15
2021-04-30,2021-03-31,22429436.01
2021-08-26,2021-06-30,61532255.91
2021-10-26,2021-09-30,91357671.69
2022-04-27,2021-12-31,128921603.5
2022-04-27,2022-03-31,27929551.53
2022-08-16,2022-06-30,56047855.6
2022-10-18,2022-09-30,87595573.0
2023-04-26,2022-12-31,136706203.27
2023-04-26,2023-03-31,26371707.91
2023-08-16,2023-06-30,57503837.56
2023-10-18,2023-09-30,92135775.4
2024-04-25,2023-12-31,145130284.69
2024-04-25,2024-03-31,33438684.8
2024-08-28,2024-06-30,81368022.34
2024-10-30,2024-09-30,122861331.88
2025-04-29,2024-12-31,162443392.97
2025-04-29,2025-03-31,33870607.3
2025-08-26,2025-06-30,65337174.38
2025-10-30,2025-09-30,113705534.91
