date,period,value
2020-04-27,2020-03-31,-182944948.38
2020-08-29,2020-06-30,-126418746.68
2020-10-31,2020-09-30,-82224250.96
2021-04-30,2020-12-31,209451390.6
2021-04-30,2021-03-31,53769355.07
2021-08-26,2021-06-30,-982723495.29
2021-10-26,2021-09-30,-783845287.66
2022-04-27,2021-12-31,-955327781.65
2022-04-27,2022-03-31,-410968622.82
2022-08-16,2022-06-30,-354487084.92
2022-10-18,2022-09-30,-372871670.37
2023-04-26,2022-12-31,-771827798.62
2023-04-26,2023-03-31,352920658.25
2023-08-16,2023-06-30,517863208.37
2023-10-18,2023-09-30,-14650007.26
2024-04-25,2023-12-31,-95973257.1
2024-04-25,2024-03-31,70624705.63
2024-08-28,2024-06-30,45736939.95
2024-10-30,2024-09-30,143666050.08
2025-04-29,2024-12-31,573627467.11
2025-04-29,2025-03-31,23206196.87
2025-08-26,2025-06-30,901170415.35
2025-10-30,2025-09-30,1267421295.56
