date,period,value
2021-08-26,2021-06-30,-1872709.37
2021-10-26,2021-09-30,-1801726.51
2022-04-27,2021-12-31,-2928755.69
2022-04-27,2022-03-31,-524657.28
2022-08-16,2022-06-30,1532663.71
2022-10-18,2022-09-30,3439525.93
2023-04-26,2022-12-31,2477928.18
2023-04-26,2023-03-31,-859623.14
2023-08-16,2023-06-30,-292231.18
2023-10-18,2023-09-30,-375092.48
2024-04-25,2023-12-31,-468130.01
2024-04-25,2024-03-31,4646.18
2024-08-28,2024-06-30,77723.4
2024-10-30,2024-09-30,42358.11
2025-04-29,2024-12-31,321814.94
2025-04-29,2025-03-31,-55032.68
2025-08-26,2025-06-30,-313338.96
2025-10-30,2025-09-30,-304301.9
