date,period,value
2020-08-29,2020-06-30,8058116.29
2020-10-31,2020-09-30,8058116.29
2021-04-30,2020-12-31,8058116.29
2021-04-30,2021-03-31,1543287.5
2021-08-26,2021-06-30,8685518.55
2021-10-26,2021-09-30,8685518.55
2022-04-27,2021-12-31,8685518.55
2022-04-27,2022-03-31,303900.0
2022-08-16,2022-06-30,303900.0
2022-10-18,2022-09-30,582934.86
2023-04-26,2022-12-31,744540.69
2023-04-26,2023-03-31,189478.33
2023-08-16,2023-06-30,826147.08
2023-10-18,2023-09-30,902385.42
2024-04-25,2023-12-31,275247865.42
2024-04-25,2024-03-31,24541.25
2024-08-28,2024-06-30,10390210.84
2024-10-30,2024-09-30,10390210.84
2025-04-29,2024-12-31,10416466.67
2025-04-29,2025-03-31,382878.34
2025-08-26,2025-06-30,6741489.17
2025-10-30,2025-09-30,7218234.17
