date,period,value
2020-04-30,2020-03-31,243136504.27
2020-08-29,2020-06-30,201533599.52
2020-10-30,2020-09-30,259718867.45
2021-04-28,2020-12-31,482149138.48
2021-04-30,2021-03-31,618638444.59
2021-08-28,2021-06-30,715702520.84
2021-10-30,2021-09-30,744670182.38
2022-04-28,2021-12-31,366633791.33
2022-04-29,2022-03-31,24588154.73
2022-08-31,2022-06-30,89271189.11
2022-10-29,2022-09-30,118383546.77
2023-04-29,2022-12-31,104081186.53
2023-04-29,2023-03-31,64962722.23
2023-08-30,2023-06-30,245363366.83
2023-10-28,2023-09-30,312028867.92
2024-04-27,2023-12-31,9276304.74
2024-04-27,2024-03-31,1435654211.09
2024-08-31,2024-06-30,1482006562.26
2024-10-30,2024-09-30,1492006562.26
2025-04-29,2024-12-31,1472598627.32
2025-04-29,2025-03-31,5898838.29
2025-10-30,2025-09-30,4354638.64
