date,period,value
2020-04-30,2020-03-31,4064070.2
2020-08-29,2020-06-30,52496.39
2020-10-30,2020-09-30,52496.39
2021-04-28,2020-12-31,52496.39
2021-04-30,2021-03-31,2209.71
2021-08-28,2021-06-30,2209.71
2021-10-30,2021-09-30,2209.71
2022-04-29,2022-03-31,34192209.83
2022-08-31,2022-06-30,0.0
2022-10-29,2022-09-30,15940855.5
2023-04-29,2022-12-31,23121720.66
2023-04-29,2023-03-31,0.0
2024-04-27,2023-12-31,95441.4
2024-08-31,2024-06-30,125530.21
2024-10-30,2024-09-30,125530.21
2025-04-29,2024-12-31,1197386.21
2025-08-27,2025-06-30,0.0
2025-10-30,2025-09-30,0.0
