date,period,value
2020-04-30,2020-03-31,746987875.98
2020-08-29,2020-06-30,907894706.15
2020-10-30,2020-09-30,736688915.03
2021-04-28,2020-12-31,1007848673.33
2021-04-30,2021-03-31,916171048.8
2021-08-28,2021-06-30,1149945444.35
2021-10-30,2021-09-30,1271043899.16
2022-04-28,2021-12-31,1108914268.23
2022-04-29,2022-03-31,1189869018.21
2022-08-31,2022-06-30,1268145680.67
2022-10-29,2022-09-30,1157616185.07
2023-04-29,2022-12-31,1697865265.25
2023-04-29,2023-03-31,1853763796.79
2023-08-30,2023-06-30,2141725035.58
2023-10-28,2023-09-30,2028995028.52
2024-04-27,2023-12-31,2171845437.95
2024-04-27,2024-03-31,1986125802.55
2024-08-31,2024-06-30,2050098709.34
2024-10-30,2024-09-30,2030294326.03
2025-04-29,2024-12-31,2569782834.89
2025-04-29,2025-03-31,2507448825.24
2025-08-27,2025-06-30,2916299735.16
2025-10-30,2025-09-30,1970493624.62
