date,period,value
2020-04-30,2020-03-31,387768677.06
2020-08-29,2020-06-30,763472798.3
2020-10-30,2020-09-30,1211927019.2
2021-04-28,2020-12-31,1376672228.77
2021-04-30,2021-03-31,442764284.1
2021-08-28,2021-06-30,874733894.81
2021-10-30,2021-09-30,1147217274.88
2022-04-28,2021-12-31,1370458038.49
2022-04-29,2022-03-31,393211240.56
2022-08-31,2022-06-30,867511549.61
2022-10-29,2022-09-30,1074332612.68
2023-04-29,2022-12-31,1247725834.74
2023-04-29,2023-03-31,203845601.23
2023-08-30,2023-06-30,579613550.01
2023-10-28,2023-09-30,749579072.69
2024-04-27,2023-12-31,917449006.02
2024-04-27,2024-03-31,133789678.36
2024-08-31,2024-06-30,251126197.31
2024-10-30,2024-09-30,442173571.37
2025-04-29,2024-12-31,578435787.05
2025-04-29,2025-03-31,88549287.89
2025-08-27,2025-06-30,230028359.14
2025-10-30,2025-09-30,350064149.79
