date,period,value
2020-04-30,2020-03-31,1962433.51
2020-08-29,2020-06-30,8960606.62
2020-10-30,2020-09-30,13033832.12
2021-04-28,2020-12-31,19802697.42
2021-04-30,2021-03-31,1186286.54
2021-08-28,2021-06-30,11458621.39
2021-10-30,2021-09-30,13559259.16
2022-04-28,2021-12-31,51271954.08
2022-04-29,2022-03-31,2734362.67
2022-08-31,2022-06-30,5705320.21
2022-10-29,2022-09-30,8347084.17
2023-04-29,2022-12-31,88917194.92
2023-04-29,2023-03-31,2203826.3
2023-08-30,2023-06-30,8253574.32
2023-10-28,2023-09-30,59974814.31
2024-04-27,2023-12-31,114941735.62
2024-04-27,2024-03-31,3031001.8
2024-08-31,2024-06-30,8079755.23
2024-10-30,2024-09-30,10407869.78
2025-04-29,2024-12-31,18654135.28
2025-04-29,2025-03-31,1394239.85
2025-08-27,2025-06-30,3828291.49
2025-10-30,2025-09-30,5596726.1
