date,period,value
2020-04-30,2020-03-31,737912.07
2020-08-29,2020-06-30,724639.69
2020-10-30,2020-09-30,643641.55
2021-04-28,2020-12-31,613760.61
2021-04-30,2021-03-31,595558.67
2021-08-28,2021-06-30,564229.03
2021-10-30,2021-09-30,319885.95
2022-04-28,2021-12-31,298232.54
2022-04-29,2022-03-31,201328.31
2022-08-31,2022-06-30,155027.79
2022-10-29,2022-09-30,132432.92
2023-04-29,2022-12-31,1401552.09
2023-04-29,2023-03-31,2572083.93
2023-08-30,2023-06-30,4437574.3
2023-10-28,2023-09-30,4497114.4
2024-04-27,2023-12-31,4442337.71
2024-04-27,2024-03-31,5710502.83
2024-08-31,2024-06-30,6054194.2
2024-10-30,2024-09-30,6229109.84
2025-04-29,2024-12-31,6129269.91
2025-04-29,2025-03-31,10685046.13
2025-08-27,2025-06-30,10998741.38
2025-10-30,2025-09-30,13209051.37
