date,period,value
2020-04-30,2020-03-31,212902149.8
2020-08-29,2020-06-30,482394401.53
2020-10-30,2020-09-30,758727753.73
2021-04-28,2020-12-31,1238188337.27
2021-04-30,2021-03-31,267125163.47
2021-08-28,2021-06-30,552188409.27
2021-10-30,2021-09-30,905816712.97
2022-04-28,2021-12-31,1406275016.86
2022-04-29,2022-03-31,213886131.75
2022-08-31,2022-06-30,503915162.09
2022-10-29,2022-09-30,710441560.44
2023-04-29,2022-12-31,1093314210.53
2023-04-29,2023-03-31,187124208.69
2023-08-30,2023-06-30,411063606.32
2023-10-28,2023-09-30,656504784.02
2024-04-27,2023-12-31,1090198370.92
2024-04-27,2024-03-31,162202309.79
2024-08-31,2024-06-30,308178202.32
2024-10-30,2024-09-30,467475597.5
2025-04-29,2024-12-31,859915783.06
2025-04-29,2025-03-31,147350013.19
2025-08-27,2025-06-30,335706972.17
2025-10-30,2025-09-30,512440571.24
