date,period,value
2020-04-30,2020-03-31,4896397.75
2020-08-29,2020-06-30,5090562.16
2020-10-30,2020-09-30,5014996.08
2021-04-28,2020-12-31,3778801.34
2021-04-30,2021-03-31,3712864.09
2021-08-28,2021-06-30,4378255.88
2021-10-30,2021-09-30,4299749.65
2022-04-28,2021-12-31,32293443.04
2022-04-29,2022-03-31,32198308.29
2022-08-31,2022-06-30,30392358.81
2022-10-29,2022-09-30,30287281.6
2023-04-29,2022-12-31,32153331.24
2023-04-29,2023-03-31,32108423.94
2023-08-30,2023-06-30,31327704.27
2023-10-28,2023-09-30,31783363.27
2024-04-27,2023-12-31,26410515.19
2024-04-27,2024-03-31,26410591.66
2024-08-31,2024-06-30,24633383.67
2024-10-30,2024-09-30,21882225.13
2025-04-29,2024-12-31,8651166.02
2025-04-29,2025-03-31,8651087.34
2025-08-27,2025-06-30,5330221.77
2025-10-30,2025-09-30,5254204.01
