date,period,value
2020-04-30,2020-03-31,690250840.2
2020-08-29,2020-06-30,688445351.45
2020-10-30,2020-09-30,672007163.45
2021-04-28,2020-12-31,710801029.55
2021-04-30,2021-03-31,716220573.63
2021-08-28,2021-06-30,722470334.88
2021-10-30,2021-09-30,706031051.14
2022-04-28,2021-12-31,302718531.9
2022-04-29,2022-03-31,302718531.9
2022-08-31,2022-06-30,307760764.16
2022-10-29,2022-09-30,307760764.16
2023-04-29,2022-12-31,304202764.16
2023-04-29,2023-03-31,304202764.16
2023-08-30,2023-06-30,306811764.16
2023-10-28,2023-09-30,306811764.16
2024-04-27,2023-12-31,296689536.6
2024-04-27,2024-03-31,296689536.6
2024-08-31,2024-06-30,299091536.6
2024-10-30,2024-09-30,305081991.93
2025-04-29,2024-12-31,300981991.93
2025-04-29,2025-03-31,300981991.93
2025-08-27,2025-06-30,276373689.13
2025-10-30,2025-09-30,266708072.66
