date,period,value
2020-04-30,2020-03-31,-605241612.59
2020-08-29,2020-06-30,-120060801.14
2020-10-30,2020-09-30,-159919791.93
2021-04-28,2020-12-31,345329921.85
2021-04-30,2021-03-31,-51807838.25
2021-08-28,2021-06-30,-599050241.66
2021-10-30,2021-09-30,-884473827.75
2022-04-28,2021-12-31,-1859503664.28
2022-04-29,2022-03-31,-695251999.75
2022-08-31,2022-06-30,-457375593.6
2022-10-29,2022-09-30,-934093802.19
2023-04-29,2022-12-31,-549920875.8
2023-04-29,2023-03-31,334824196.42
2023-08-30,2023-06-30,195668249.29
2023-10-28,2023-09-30,-306804387.58
2024-04-27,2023-12-31,-684045825.04
2024-04-27,2024-03-31,-159006176.75
2024-08-31,2024-06-30,88944343.93
2024-10-30,2024-09-30,163102265.16
2025-04-29,2024-12-31,218556980.7
2025-04-29,2025-03-31,-345851624.0
2025-08-27,2025-06-30,-264633909.56
2025-10-30,2025-09-30,181710141.03
