date,period,value
2020-04-30,2020-03-31,3957681971.44
2020-08-29,2020-06-30,9173140136.74
2020-10-30,2020-09-30,15876620455.18
2021-04-28,2020-12-31,27578060381.97
2021-04-30,2021-03-31,6431970553.09
2021-08-28,2021-06-30,12500240498.27
2021-10-30,2021-09-30,19747853364.56
2022-04-28,2021-12-31,29563330406.8
2022-04-29,2022-03-31,4529925412.96
2022-08-31,2022-06-30,9560866108.62
2022-10-29,2022-09-30,15121471352.32
2023-04-29,2022-12-31,24306716172.7
2023-04-29,2023-03-31,4752154045.44
2023-08-30,2023-06-30,11482635472.11
2023-10-28,2023-09-30,19186158254.67
2024-04-27,2023-12-31,30132432512.1
2024-04-27,2024-03-31,3944668640.85
2024-08-31,2024-06-30,7469527787.01
2024-10-30,2024-09-30,10884086562.13
2025-04-29,2024-12-31,17598994419.21
2025-04-29,2025-03-31,3074937588.66
2025-08-27,2025-06-30,6739684361.79
2025-10-30,2025-09-30,10757577308.19
