date,period,value
2020-04-30,2020-03-31,-33814495.34
2020-08-29,2020-06-30,41314331.45
2020-10-30,2020-09-30,33336762.95
2021-04-28,2020-12-31,68598525.05
2021-04-30,2021-03-31,14197462.46
2021-08-28,2021-06-30,-10649204.83
2021-10-30,2021-09-30,-51608551.5
2022-04-28,2021-12-31,4965366.16
2022-04-29,2022-03-31,-71357789.9
2022-08-31,2022-06-30,48073503.17
2022-10-29,2022-09-30,3588553.24
2023-04-29,2022-12-31,94256357.62
2023-04-29,2023-03-31,138180725.0
2023-08-30,2023-06-30,165916573.95
2023-10-28,2023-09-30,327576803.23
2024-04-27,2023-12-31,7402634.14
2024-04-27,2024-03-31,65258553.98
2024-08-31,2024-06-30,130465588.38
2024-10-30,2024-09-30,147055530.81
2025-04-29,2024-12-31,48758317.24
2025-04-29,2025-03-31,-12260455.34
2025-08-27,2025-06-30,22111093.28
2025-10-30,2025-09-30,29724282.42
