date,period,value
2020-04-30,2020-03-31,877647153.04
2020-08-29,2020-06-30,850255297.25
2020-10-30,2020-09-30,848462841.69
2021-04-28,2020-12-31,74440804.93
2021-04-30,2021-03-31,74968985.73
2021-08-28,2021-06-30,72488935.54
2021-10-30,2021-09-30,72886175.8
2022-04-28,2021-12-31,67469531.78
2022-04-29,2022-03-31,66950566.51
2022-08-31,2022-06-30,69160143.16
2022-10-29,2022-09-30,72428888.72
2023-04-29,2022-12-31,73508648.66
2023-04-29,2023-03-31,71567537.68
2023-08-30,2023-06-30,128875303.99
2023-10-28,2023-09-30,127520167.1
2024-04-27,2023-12-31,146587817.54
2024-04-27,2024-03-31,146601659.25
2024-08-31,2024-06-30,144800851.33
2024-10-30,2024-09-30,144332116.42
2025-04-29,2024-12-31,157165409.36
2025-04-29,2025-03-31,156656816.15
2025-08-27,2025-06-30,160579095.84
2025-10-30,2025-09-30,176705181.66
