date,period,value
2020-04-30,2020-03-31,4220649623.38
2020-08-29,2020-06-30,4301929094.47
2020-10-30,2020-09-30,4322998580.55
2021-04-28,2020-12-31,4467228984.89
2021-04-30,2021-03-31,4404894385.92
2021-08-28,2021-06-30,4414334138.75
2021-10-30,2021-09-30,4397360147.48
2022-04-28,2021-12-31,4448789642.2
2022-04-29,2022-03-31,4381604265.55
2022-08-31,2022-06-30,4189944801.2
2022-10-29,2022-09-30,4861658014.57
2023-04-29,2022-12-31,5063641630.91
2023-04-29,2023-03-31,4969926036.77
2023-08-30,2023-06-30,5001438632.51
2023-10-28,2023-09-30,4955103333.01
2024-04-27,2023-12-31,4984474162.79
2024-04-27,2024-03-31,4784291951.27
2024-08-31,2024-06-30,4710592334.9
2024-10-30,2024-09-30,4729455856.0
2025-04-29,2024-12-31,4843252672.58
2025-04-29,2025-03-31,4814259104.86
2025-08-27,2025-06-30,4793999018.93
2025-10-30,2025-09-30,4683494319.47
