date,period,value
2020-04-30,2020-03-31,25201248297.17
2020-08-29,2020-06-30,26339878933.23
2020-10-30,2020-09-30,27290193183.6
2021-04-28,2020-12-31,26476656448.72
2021-04-30,2021-03-31,26774358414.67
2021-08-28,2021-06-30,26794561817.05
2021-10-30,2021-09-30,25986960652.7
2022-04-28,2021-12-31,31128183762.9
2022-04-29,2022-03-31,32260844738.52
2022-08-31,2022-06-30,34236602797.39
2022-10-29,2022-09-30,32347197140.45
2023-04-29,2022-12-31,30442813055.41
2023-04-29,2023-03-31,30780177647.27
2023-08-30,2023-06-30,26525944713.57
2023-10-28,2023-09-30,28348636246.04
2024-04-27,2023-12-31,27327964821.44
2024-04-27,2024-03-31,19327066254.29
2024-08-31,2024-06-30,18743648999.27
2024-10-30,2024-09-30,18467670780.34
2025-04-29,2024-12-31,17952854472.43
2025-04-29,2025-03-31,18157759032.69
2025-08-27,2025-06-30,21450835701.51
2025-10-30,2025-09-30,17220577037.29
