date,period,value
2020-04-28,2020-03-31,562452004.15
2020-08-28,2020-06-30,1074432132.15
2020-10-27,2020-09-30,1631734509.9
2021-04-29,2020-12-31,2432743675.98
2021-04-29,2021-03-31,601746974.28
2021-08-30,2021-06-30,1543983226.75
2021-10-28,2021-09-30,2368237890.54
2022-04-30,2021-12-31,3018904946.12
2022-04-30,2022-03-31,553278205.49
2022-08-27,2022-06-30,1527624673.44
2022-10-28,2022-09-30,2686442708.13
2023-04-28,2022-12-31,3288826111.46
2023-04-28,2023-03-31,838015836.54
2023-08-30,2023-06-30,2289092399.09
2023-10-31,2023-09-30,3843070369.44
2024-04-26,2023-12-31,5281061221.12
2024-04-26,2024-03-31,1189719182.94
2024-08-29,2024-06-30,2681079225.43
2024-10-30,2024-09-30,4122758465.59
2025-04-19,2024-12-31,5404374825.63
2025-04-25,2025-03-31,1126053354.81
2025-08-28,2025-06-30,2518868417.3
2025-10-28,2025-09-30,3917170542.74
