date,period,value
2020-04-28,2020-03-31,83381531.12
2020-08-28,2020-06-30,85927912.06
2020-10-27,2020-09-30,93816358.24
2021-04-29,2020-12-31,118742394.73
2021-04-29,2021-03-31,99058581.8
2021-08-30,2021-06-30,104705508.18
2021-10-28,2021-09-30,113681668.66
2022-04-30,2021-12-31,129377172.75
2022-04-30,2022-03-31,110146389.16
2022-08-27,2022-06-30,122092164.64
2022-10-28,2022-09-30,129117886.98
2023-04-28,2022-12-31,150017960.16
2023-04-28,2023-03-31,126763355.44
2023-08-30,2023-06-30,147295538.87
2023-10-31,2023-09-30,162375640.58
2024-04-26,2023-12-31,152886008.96
2024-04-26,2024-03-31,141499895.97
2024-08-29,2024-06-30,138336731.6
2024-10-30,2024-09-30,144820495.31
2025-04-19,2024-12-31,173258052.43
2025-04-25,2025-03-31,152686109.1
2025-08-28,2025-06-30,169244416.62
2025-10-28,2025-09-30,171120716.63
