date,period,value
2020-04-28,2020-03-31,157968520.4
2020-08-28,2020-06-30,425015807.66
2020-10-27,2020-09-30,597675312.13
2021-04-29,2020-12-31,884830912.23
2021-04-29,2021-03-31,217117953.1
2021-08-30,2021-06-30,424964213.02
2021-10-28,2021-09-30,1059883948.0
2022-04-30,2021-12-31,1056011504.06
2022-04-30,2022-03-31,316743483.57
2022-08-27,2022-06-30,937205148.52
2022-10-28,2022-09-30,1342021067.79
2023-04-28,2022-12-31,1684759048.08
2023-04-28,2023-03-31,701923013.04
2023-08-30,2023-06-30,1382144617.47
2023-10-31,2023-09-30,1748968378.29
2024-04-26,2023-12-31,1894503415.93
2024-04-26,2024-03-31,1127578734.49
2024-08-29,2024-06-30,1664515200.0
2024-10-30,2024-09-30,1896165200.0
2025-04-19,2024-12-31,2239259273.45
2025-04-25,2025-03-31,0.0
2025-08-28,2025-06-30,270410006.78
2025-10-28,2025-09-30,300410006.78
