date,period,value
2020-04-28,2020-03-31,2480.77
2020-08-28,2020-06-30,-592914.93
2020-10-27,2020-09-30,-673528.08
2021-04-29,2020-12-31,-848940.63
2021-04-29,2021-03-31,1989549.38
2021-08-30,2021-06-30,2037637.53
2021-10-28,2021-09-30,2138177.37
2022-04-30,2021-12-31,388472.89
2022-04-30,2022-03-31,-280633.65
2022-08-27,2022-06-30,-271355.94
2022-10-28,2022-09-30,-6102.58
2023-04-28,2022-12-31,-1836292.23
2023-04-28,2023-03-31,16090.28
2023-08-30,2023-06-30,112687.17
2023-10-31,2023-09-30,6777432.14
2024-04-26,2023-12-31,-521070.8
2024-04-26,2024-03-31,-2207085.99
2024-08-29,2024-06-30,136230.73
2024-10-30,2024-09-30,940110.0
2025-04-19,2024-12-31,942983.16
2025-04-25,2025-03-31,279727.48
2025-08-28,2025-06-30,-338645.76
2025-10-28,2025-09-30,-2475513.85
