date,period,value
2020-04-28,2020-03-31,23181312.63
2020-08-28,2020-06-30,54311892.71
2020-10-27,2020-09-30,113775771.35
2021-04-29,2020-12-31,173662871.53
2021-04-29,2021-03-31,37089450.51
2021-08-30,2021-06-30,78853438.85
2021-10-28,2021-09-30,117637039.61
2022-04-30,2021-12-31,144607973.74
2022-04-30,2022-03-31,47848057.99
2022-08-27,2022-06-30,90387437.7
2022-10-28,2022-09-30,165373211.5
2023-04-28,2022-12-31,165367499.14
2023-04-28,2023-03-31,50882511.34
2023-08-30,2023-06-30,101184711.85
2023-10-31,2023-09-30,156023919.41
2024-04-26,2023-12-31,200319895.03
2024-04-26,2024-03-31,53055466.19
2024-08-29,2024-06-30,119533551.76
2024-10-30,2024-09-30,168388668.65
2025-04-19,2024-12-31,300340306.31
2025-04-25,2025-03-31,56638739.32
2025-08-28,2025-06-30,136542549.71
2025-10-28,2025-09-30,231793034.03
