date,period,value
2020-04-28,2020-03-31,-2941847.91
2020-08-28,2020-06-30,-10588455.76
2020-10-27,2020-09-30,-31598382.83
2021-04-29,2020-12-31,-21423472.66
2021-04-29,2021-03-31,-953474.99
2021-08-30,2021-06-30,-13854690.07
2021-10-28,2021-09-30,-1197017.99
2022-04-30,2021-12-31,-20302661.72
2022-04-30,2022-03-31,-2233361.3
2022-08-27,2022-06-30,21155183.69
2022-10-28,2022-09-30,-14909284.04
2023-04-28,2022-12-31,50335268.31
2023-04-28,2023-03-31,-42628.58
2023-08-30,2023-06-30,21652591.71
2023-10-31,2023-09-30,12866545.75
2024-04-26,2023-12-31,-46213115.92
2024-04-26,2024-03-31,-6257641.9
2024-08-29,2024-06-30,5931098.62
2024-10-30,2024-09-30,14962175.73
2025-04-19,2024-12-31,-10842044.55
2025-04-25,2025-03-31,3675776.86
2025-08-28,2025-06-30,18932079.17
2025-10-28,2025-09-30,3196890.92
