date,period,value
2020-04-28,2020-03-31,7233565.56
2020-08-28,2020-06-30,7242679.48
2020-10-27,2020-09-30,7113179.65
2021-04-29,2020-12-31,5920966.73
2021-04-29,2021-03-31,5880923.55
2021-08-30,2021-06-30,5983050.7
2021-10-28,2021-09-30,11277636.65
2022-04-30,2021-12-31,13006879.44
2022-04-30,2022-03-31,17853592.25
2022-08-27,2022-06-30,94437395.41
2022-10-28,2022-09-30,100949729.16
2023-04-28,2022-12-31,114110093.03
2023-04-28,2023-03-31,116341364.81
2023-08-30,2023-06-30,120043115.29
2023-10-31,2023-09-30,121495209.76
2024-04-26,2023-12-31,125674924.09
2024-04-26,2024-03-31,124157995.34
2024-08-29,2024-06-30,115327846.4
2024-10-30,2024-09-30,64992746.2
2025-04-19,2024-12-31,57144229.6
2025-04-25,2025-03-31,56588797.61
2025-08-28,2025-06-30,57558073.7
2025-10-28,2025-09-30,32660177.77
