date,period,value
2020-04-21,2020-03-31,25113.6
2020-08-11,2020-06-30,106167.0
2020-10-23,2020-09-30,243032.5
2021-03-16,2020-12-31,1003495.62
2021-04-20,2021-03-31,4235754.4
2021-08-10,2021-06-30,6819859.04
2021-10-22,2021-09-30,7144709.48
2022-03-15,2021-12-31,11814067.84
2022-04-22,2022-03-31,319320.23
2022-08-10,2022-06-30,2106655.53
2022-10-26,2022-09-30,6866787.55
2023-03-18,2022-12-31,21386310.69
2023-04-25,2023-03-31,20375908.0
2023-08-08,2023-06-30,21484108.67
2023-10-25,2023-09-30,21761672.29
2024-03-15,2023-12-31,53182425.79
2024-08-06,2024-06-30,1573186.77
2024-10-25,2024-09-30,30237605.87
2025-03-18,2024-12-31,30482070.69
2025-04-22,2025-03-31,64590000.0
2025-08-07,2025-06-30,52432130.39
2025-10-28,2025-09-30,53359179.44
2026-03-19,2025-12-31,54643970.33
