date,period,value
2020-04-21,2020-03-31,-5111975.58
2020-08-11,2020-06-30,-9286996.69
2020-10-23,2020-09-30,-14042768.68
2021-03-16,2020-12-31,-20108423.13
2021-04-20,2021-03-31,-11469208.01
2021-08-10,2021-06-30,-20254215.42
2021-10-22,2021-09-30,-30918121.52
2022-03-15,2021-12-31,-41414726.09
2022-04-22,2022-03-31,-8579342.19
2022-08-10,2022-06-30,-18509946.0
2022-10-26,2022-09-30,-29102240.11
2023-03-18,2022-12-31,-41020866.54
2023-04-25,2023-03-31,-8431801.84
2023-08-08,2023-06-30,-20922705.84
2023-10-25,2023-09-30,-37227264.13
2024-03-15,2023-12-31,-50908676.76
2024-04-23,2024-03-31,-11751602.82
2024-08-06,2024-06-30,-21421387.66
2024-10-25,2024-09-30,-28243123.71
2025-03-18,2024-12-31,-38298589.23
2025-04-22,2025-03-31,-6373414.32
2025-08-07,2025-06-30,-11484143.6
2025-10-28,2025-09-30,-15855076.81
2026-03-19,2025-12-31,-19413519.02
