date,period,value
2020-04-21,2020-03-31,746203561.37
2020-08-11,2020-06-30,799267868.45
2020-10-23,2020-09-30,681380331.41
2021-03-16,2020-12-31,773027074.34
2021-04-20,2021-03-31,881581000.99
2021-08-10,2021-06-30,999031538.99
2021-10-22,2021-09-30,869324019.45
2022-03-15,2021-12-31,985665737.9
2022-04-22,2022-03-31,888587428.26
2022-08-10,2022-06-30,815006400.36
2022-10-26,2022-09-30,618360844.4
2023-03-18,2022-12-31,658386224.1
2023-04-25,2023-03-31,686203902.27
2023-08-08,2023-06-30,716791228.7
2023-10-25,2023-09-30,713826210.87
2024-03-15,2023-12-31,805386217.17
2024-04-23,2024-03-31,675316997.36
2024-08-06,2024-06-30,665980598.75
2024-10-25,2024-09-30,652994892.22
2025-03-18,2024-12-31,435507647.41
2025-04-22,2025-03-31,367052439.74
2025-08-07,2025-06-30,374776167.12
2025-10-28,2025-09-30,352923225.55
2026-03-19,2025-12-31,428495103.97
