date,period,value
2020-04-21,2020-03-31,4536346754.41
2020-08-11,2020-06-30,4484766720.65
2020-10-23,2020-09-30,4563376845.04
2021-03-16,2020-12-31,4974335453.07
2021-04-20,2021-03-31,5326082898.71
2021-08-10,2021-06-30,5377525664.53
2021-10-22,2021-09-30,5775297191.01
2022-03-15,2021-12-31,6296901712.12
2022-04-22,2022-03-31,6349534172.76
2022-08-10,2022-06-30,5733326301.81
2022-10-26,2022-09-30,5663236655.62
2023-03-18,2022-12-31,5824823792.11
2023-04-25,2023-03-31,6057663059.91
2023-08-08,2023-06-30,6170576530.78
2023-10-25,2023-09-30,6299257075.85
2024-03-15,2023-12-31,6426342869.04
2024-04-23,2024-03-31,6575198152.9
2024-08-06,2024-06-30,6067167914.56
2024-10-25,2024-09-30,6222027912.13
2025-03-18,2024-12-31,6378868365.02
2025-04-22,2025-03-31,6543925225.94
2025-08-07,2025-06-30,6285897514.83
2025-10-28,2025-09-30,6438249785.08
2026-03-19,2025-12-31,6484542817.59
