date,period,value
2020-04-21,2020-03-31,152615.05
2020-08-11,2020-06-30,464391.81
2020-10-23,2020-09-30,1390424.76
2021-03-16,2020-12-31,2054930.86
2021-04-20,2021-03-31,519273.3
2021-08-10,2021-06-30,1305612.24
2021-10-22,2021-09-30,2575366.9
2022-03-15,2021-12-31,4687688.52
2022-04-22,2022-03-31,6194508.67
2022-08-10,2022-06-30,7611920.11
2022-10-26,2022-09-30,10366144.99
2023-03-18,2022-12-31,17254492.96
2023-04-25,2023-03-31,196788.41
2023-08-08,2023-06-30,792116.2
2023-10-25,2023-09-30,22493215.32
2024-03-15,2023-12-31,22844556.54
2024-04-23,2024-03-31,267041.52
2024-08-06,2024-06-30,739856.4
2024-10-25,2024-09-30,1625965.72
2025-03-18,2024-12-31,2132291.61
2025-04-22,2025-03-31,1083482.88
2025-08-07,2025-06-30,3769356.26
2025-10-28,2025-09-30,3867673.85
2026-03-19,2025-12-31,4965790.61
