date,period,value
2020-04-21,2020-03-31,293919658.01
2020-08-11,2020-06-30,565129895.39
2020-10-23,2020-09-30,774629935.74
2021-03-16,2020-12-31,1062547443.7
2021-04-20,2021-03-31,262362006.62
2021-08-10,2021-06-30,527724641.86
2021-10-22,2021-09-30,766896599.69
2022-03-15,2021-12-31,1077118427.09
2022-04-22,2022-03-31,252735337.98
2022-08-10,2022-06-30,330461684.46
2022-10-26,2022-09-30,418915875.61
2023-03-18,2022-12-31,587309005.77
2023-04-25,2023-03-31,156560137.33
2023-08-08,2023-06-30,311734206.52
2023-10-25,2023-09-30,453200955.22
2024-03-15,2023-12-31,589402671.65
2024-04-23,2024-03-31,140769542.12
2024-08-06,2024-06-30,247075275.47
2024-10-25,2024-09-30,327913865.52
2025-03-18,2024-12-31,440242691.02
2025-04-22,2025-03-31,93557790.49
2025-08-07,2025-06-30,203412793.65
2025-10-28,2025-09-30,280716791.89
2026-03-19,2025-12-31,396890561.72
