date,period,value
2020-06-22,2020-03-31,22325207.61
2020-08-25,2020-06-30,24532357.47
2020-10-27,2020-09-30,20169048.94
2021-03-31,2020-12-31,14671826.7
2021-04-23,2021-03-31,9391034.44
2021-08-26,2021-06-30,9776946.8
2021-10-27,2021-09-30,9551569.46
2022-04-22,2021-12-31,13456308.96
2022-04-22,2022-03-31,3328425.97
2022-08-26,2022-06-30,10114134.81
2022-10-26,2022-09-30,11585535.51
2023-03-31,2022-12-31,2925773.96
2023-04-26,2023-03-31,3643711.04
2023-08-29,2023-06-30,6278719.63
2023-10-27,2023-09-30,7151704.73
2024-04-19,2023-12-31,19230557.08
2024-04-26,2024-03-31,17074818.02
2024-08-30,2024-06-30,24593579.61
2024-10-26,2024-09-30,52502375.01
2025-04-24,2024-12-31,82448165.21
2025-04-24,2025-03-31,91179187.28
2025-08-12,2025-06-30,103650149.15
2025-10-22,2025-09-30,103450826.19
2026-03-27,2025-12-31,90053088.02
