date,period,value
2020-06-22,2020-03-31,2172919.85
2020-08-25,2020-06-30,15406786.47
2020-10-27,2020-09-30,125841577.29
2021-03-31,2020-12-31,645432377.94
2021-04-23,2021-03-31,94723020.34
2021-08-26,2021-06-30,36173655.24
2021-10-27,2021-09-30,514045374.48
2022-04-22,2021-12-31,483210013.86
2022-04-22,2022-03-31,379027491.27
2022-08-26,2022-06-30,172310109.52
2022-10-26,2022-09-30,361915821.38
2023-03-31,2022-12-31,288051851.84
2023-04-26,2023-03-31,516253142.62
2023-08-29,2023-06-30,181578586.39
2023-10-27,2023-09-30,221560720.63
2024-04-19,2023-12-31,184232498.63
2024-04-26,2024-03-31,349220023.01
2024-08-30,2024-06-30,611213987.58
2024-10-26,2024-09-30,175896876.25
2025-04-24,2024-12-31,138352361.99
2025-04-24,2025-03-31,285487134.92
2025-08-12,2025-06-30,173729709.08
2025-10-22,2025-09-30,225064886.96
2026-03-27,2025-12-31,265589103.5
