date,period,value
2020-08-25,2020-06-30,442206.56
2020-10-27,2020-09-30,391333.24
2021-03-31,2020-12-31,403333.24
2021-04-23,2021-03-31,810.0
2021-08-26,2021-06-30,6346.89
2021-10-27,2021-09-30,421569.45
2022-04-22,2021-12-31,440399.75
2022-04-22,2022-03-31,4000.0
2022-08-26,2022-06-30,1005000.0
2022-10-26,2022-09-30,2150274.51
2023-03-31,2022-12-31,17877594.29
2023-04-26,2023-03-31,12300.6
2023-08-29,2023-06-30,22301.12
2023-10-27,2023-09-30,179814.96
2024-04-19,2023-12-31,9257283.89
2024-04-26,2024-03-31,10000.0
2024-08-30,2024-06-30,120443.6
2024-10-26,2024-09-30,246868.14
2025-04-24,2024-12-31,11680928.41
2025-04-24,2025-03-31,1938101.49
2025-08-12,2025-06-30,2570708.99
2025-10-22,2025-09-30,2954044.7
2026-03-27,2025-12-31,3046255.25
