date,period,value
2020-06-22,2020-03-31,24465903.08
2020-08-25,2020-06-30,24465903.08
2020-10-27,2020-09-30,24465903.08
2021-03-31,2020-12-31,61556431.35
2021-04-23,2021-03-31,61556431.35
2021-08-26,2021-06-30,61556431.35
2021-10-27,2021-09-30,61556431.35
2022-04-22,2021-12-31,104460139.98
2022-04-22,2022-03-31,104460139.98
2022-08-26,2022-06-30,104460139.98
2022-10-26,2022-09-30,104460139.98
2023-03-31,2022-12-31,127143486.92
2023-04-26,2023-03-31,127143486.92
2023-08-29,2023-06-30,127143486.92
2023-10-27,2023-09-30,127143486.92
2024-04-19,2023-12-31,150088774.52
2024-04-26,2024-03-31,150088774.52
2024-08-30,2024-06-30,150088774.52
2024-10-26,2024-09-30,150088774.52
2025-04-24,2024-12-31,150088774.52
2025-04-24,2025-03-31,150088774.52
2025-08-12,2025-06-30,150088774.52
2025-10-22,2025-09-30,150088774.52
2026-03-27,2025-12-31,207042917.5
